1148,118,111.2155362180244
1149,91,97.34171090912383
1150,102,97.11118087142962
1151,89,97.22252443825099
1152,123,114.236824057966
1153,108,114.4892971150242
1154,124,117.8435020406409
1155,104,104.5242508315761
1156,86,92.36225597114269
1157,100,95.9859346227515
1158,94,91.16096631874626
1159,74,78.17225306499547
1160,77,74.64644193087314
1161,71,72.72469544524208
1162,77,78.92447758645376
1163,93,89.22824920095951
1164,91,87.86313342820117
1165,71,82.09533928811966
1166,109,98.35208144337405
1167,90,95.28661801705051
1168,98,96.59317169889682
1169,95,93.67357551622416
1170,85,86.52302928411743
1171,83,83.2389668261973
1172,83,82.61566161831639
1173,82,81.98769970608917
1174,80,81.03733151026084
1175,82,79.52194166453684
1176,71,70.86255510528343
1177,60,63.61698651174917
1178,69,67.18260887493958
1179,70,68.8630601241492
1180,66,67.06319681090424
1181,67,67.13267561704559
1182,69,67.92679982213541
1183,66,67.4904466998241
1184,70,70.42395075892178
1185,76,72.22351122806822
1186,63,65.79569762166375
1187,65,67.11510642063391
1188,78,75.0792998496098
1189,76,75.66607924027707
1190,71,72.6938364567458
1191,72,72.02066043497307
1192,72,69.15813376049201
1193,58,59.49163833352186
1194,55,55.76560330882799
1195,58,61.61304367314609
1196,82,75.99041932718379
1197,74,75.78453925600938
1198,73,74.59069415616113
1199,78,75.10362604880326
1200,67,70.30159746691993
1201,74,70.85486910536676
1202,66,67.2664659013885
1203,66,69.25089961826812
1204,82,78.7866946167708
1205,80,77.99481851949774
1206,67,68.6241578198629
1207,61,64.6719024641568
1208,75,70.21435592207007
1209,67,66.89864202659865
1210,60,65.60416181552624
1211,80,77.82944393561343
1212,88,80.84096612798525
1213,57,65.16367156275638
1214,68,65.05222071817093
1215,64,64.89490159569583
1216,67,67.08600090914499
1217,71,68.55345411628527
1218,62,65.69987503059673
1219,72,69.87217885997423
1220,70,69.81723560287863
1221,67,67.27934180988191
1222,65,65.11917866710745
1223,63,64.49111634206061
1224,69,65.82154277518394
1225,58,60.42862023323818
1226,61,59.0455659194504
1227,55,57.57079137095558
1228,65,63.8410298827873
1229,68,69.98978133610692
1230,81,75.22991365255928
1231,62,66.62006041316326
1232,67,66.46442734288811
1233,68,68.84638207235116
1234,74,71.12074496059175
1235,64,65.47235820754726
1236,63,61.6734942701231
1237,57,60.50278074428428
1238,70,70.84157551225509
1239,87,80.17510752625317
1240,67,70.84798761847013
1241,65,66.89349912507872
1242,72,68.84016010677648
1243,64,65.65037747809632
1244,66,65.58789234752797
1245,66,66.83540111011487
1246,70,70.09288831252772
1247,74,70.95743564648255
1248,64,64.4587326498536
1249,61,64.21144575121242
1250,88,81.02815251396603
1251,114,106.1048708704952
1252,159,173.2239404734127
1253,354,364.3937285534443
1254,662,674.7381278395981
1255,1027,1035.892742061957
1256,1359,1301.68452934021
1257,1250,1271.620674565469
1258,1125,1095.309978872442
1259,755,790.2951009998706
1260,560,555.4750466449714
1261,369,374.1548158501373
1262,258,257.279301775373
1263,185,184.3060986054494
1264,141,139.0950606891247
1265,109,109.7446187481561
1266,94,95.9891950421185
1267,96,93.01483729551424
1268,87,83.85694016740655
1269,63,69.78524718566752
1270,75,71.26833798077996
1271,68,67.32828604852136
1272,59,59.78137540347674
1273,57,54.54693828366701
1274,46,52.77141073519336
1275,73,70.58533103252745
1276,86,82.75724887445261
1277,80,78.80530073752364
1278,63,68.05540618130757
1279,71,67.13109809564874
1280,59,61.7758371234176
1281,64,61.36560047253734
1282,56,58.32064550513277
1283,61,61.1530023940352
1284,66,64.19944055398163
1285,62,60.8621408004317
1286,52,55.54168917760885
1287,62,59.58908738960452
1288,61,62.72154279075531
1289,69,69.38290445717081
1290,79,73.50127577644466
1291,58,66.66585464033837
1292,80,74.05384259448731
1293,69,67.90857043742719
1294,54,56.7944406459771
1295,55,55.94266396833734
1296,63,63.51509491448503
1297,74,71.91548856521402
1298,73,70.40123201368529
1299,56,60.96258907893882
1300,65,61.4639472987466
1301,57,59.45657914283733
1302,63,64.09112199202373
1303,72,69.51262540873172
1304,68,63.20120942538412
1305,39,47.83069055079397
1306,57,55.38746559447508
1307,68,63.91718903598282
1308,59,61.31540222003878
1309,61,60.41678946384449
1310,59,59.91280202452142
1311,62,62.05733161318839
1312,65,63.52857701867681
1313,59,60.65453680973698
1314,61,58.75114174880213
1315,51,53.02787132859947
1316,53,52.43096580441722
1317,53,53.51976497510541
1318,58,56.32945537475126
1319,54,57.72032929411724
1320,68,64.75691125959058
1321,64,61.77873926538611
1322,48,52.9351966505866
1323,57,55.94385287112273
1324,61,58.37648421468519
1325,53,54.25615861072331
1326,52,53.63123534730174
1327,60,58.87704660811073
1328,62,62.40480625084943
1329,66,63.48509425096714
1330,55,58.91580177831761
1331,64,60.85668578351372
1332,55,57.54850690261249
1333,60,56.43241573419098
1334,47,49.38245027456384
1335,48,50.06461852686687
1336,61,57.59214401662399
1337,57,58.46688592284465
1338,61,60.00700090881226
1339,58,60.57042727929303
1340,67,64.58066614000836
1341,62,60.76020917360829
1342,50,52.60962952775574
1343,53,51.20254768143777
1344,47,51.67211455198691
1345,67,60.1309069360893
1346,51,54.15269985324557
1347,52,53.2699324692841
1348,60,57.75732345247494
1349,56,60.13242913954864
1350,73,66.61180676457921
1351,54,58.16978656579595
1352,56,54.80186969482079
1353,51,51.03313894552922
1354,48,48.7072483716148
1355,51,49.46542852301476
1356,48,50.62880588112029
1357,58,58.89217075925488
1358,71,64.8927084789965
1359,50,53.81793394685418
1360,48,48.16069355768474
1361,48,47.09264607379372
1362,46,48.80388151840559
1363,60,57.02690407296367
1364,57,58.36719374814004
1365,60,57.5908716052772
1366,48,51.11279271362348
1367,54,50.06355529207769
1368,42,46.55980290601056
1369,55,56.76326919215478
1370,76,68.98292222901669
1371,59,60.75710591737894
1372,48,52.48676723269093
1373,60,53.83987626817355
1374,42,47.07776330773848
1375,54,52.08980652439895
1376,57,57.74874721325016
1377,65,64.5954123615647
1378,68,68.59703640823052
1379,71,68.19220724169864
1380,58,58.1726193537226
1381,47,50.48088253767288
1382,56,56.00519119021276
1383,66,64.37137217678423
1384,68,65.17354287736588
1385,53,57.95401138909241
1386,63,59.52000914456443
1387,56,56.41804783972663
1388,53,56.45156001538164
1389,67,64.87040545665863
1390,69,65.84118796149235
1391,54,56.53877040664241
1392,52,53.4330713904844
1393,58,57.48637060683373
1394,62,60.90727959978189
1395,59,59.0418260181423
1396,56,53.91073064008414
1397,43,47.27922726296566
1398,55,53.67448937083989
1399,62,61.48477256412834
1400,66,67.19498432929537
1401,76,70.4372096243543
1402,53,63.54417879579658
1403,84,72.82796282744351
1404,55,60.19334448102647
1405,54,55.78755878849041
1406,62,58.03519634412964
1407,51,54.44185477617351
1408,58,56.73144750141119
1409,59,55.60391472062787
1410,43,49.50792965438956
1411,62,57.63656370271227
1412,58,59.43032819460387
1413,61,60.9830286302764
1414,62,59.65155869669032
1415,51,52.89647875058463
1416,51,52.52339572124207
1417,60,58.75360486592879
1418,63,62.50300277649279
1419,63,62.30087464463554
1420,59,59.7123270417917
1421,57,60.57295257139309
1422,73,66.36721759199452
1423,53,56.75482709132596
1424,54,51.91068752895862
1425,44,49.07399501862338
1426,63,58.24614869758239
1427,57,58.43492876596412
1428,59,57.686191971103
1429,52,55.2807814544887
1430,62,58.52470893872376
1431,55,54.68390139204558
1432,47,52.25249874968956
1433,66,61.6554744943303
1434,61,61.23382407592093
1435,57,55.86632382341872
1436,46,49.00347623405234
1437,53,51.02064819417636
1438,52,53.94699270083558
1439,63,61.90219011404223
1440,66,67.11305341384583
1441,72,68.51217695097311
1442,57,58.23326125800631
1443,49,49.71476930913907
1444,46,48.86200148374874
1445,60,57.21421374963847
1446,59,58.82862217129183
1447,57,54.77893517613438
1448,42,47.18569294798068
1449,55,51.73642510065072
1450,52,52.44275487344448
1451,52,53.2512870009078
1452,58,55.40413482968992
1453,52,52.50014198607546
1454,49,53.9945444667533
1455,71,66.28754765171099
1456,66,65.27104790625377
1457,57,55.62213980857294
1458,39,46.47059542946117
1459,61,55.36260695147601
1460,54,54.21152948808525
1461,50,49.36575628415081
1462,43,45.88158937758254
1463,52,52.68949859127066
1464,66,61.11826459108363
1465,53,58.28498543045186
1466,68,61.12599360441093
1467,45,54.29520431777016
1468,71,64.43520915644238
1469,60,61.41045555949582
1470,56,55.18527775351343
1471,47,47.10848669823903
1472,39,43.50548295481126
1473,58,50.0389948955653
1474,37,44.85078933953603
1475,59,54.71105265638852
1476,58,58.43478555789824
1477,58,61.0352800670118
1478,71,64.87001600122291
1479,50,53.75599108863518
1480,48,48.95414761218348
1481,51,48.78260743319072
1482,45,45.73124713618164
1483,46,45.83450139008442
1484,47,50.66010850238078
1485,68,62.78672634817559
1486,61,62.43587453677173
1487,61,61.67345099999604
1488,62,63.79456298681232
1489,72,67.98065906301666
1490,62,62.45141089714759
1491,60,59.977937473331
1492,77,70.57399256762474
1493,108,104.3880950754572
1494,211,210.8209162722296
1495,424,461.3358225005545
1496,938,928.4900820079507
1497,1428,1456.781563882221
1498,1985,1948.797822614313
1499,2160,2131.319219328569
1500,1959,1952.260839655024
1501,1542,1534.729345819115
1502,1007,1042.996392704298
1503,680,685.7451658082423
1504,455,451.781126174113
1505,300,294.8163854945615
1506,183,188.2249881996743
1507,139,137.0441892881105
1508,113,114.3953091513138
1509,111,105.3463988525107
1510,86,86.44250539666861
1511,66,68.76271828282195
1512,63,60.68315950774439
1513,51,53.70436538589117
1514,57,53.47889072829335
1515,46,49.14014321843389
1516,52,51.32961610210562
1517,53,51.50778215445643
1518,48,45.23003797233034
1519,29,37.16673416932093
1520,55,48.90805420095779
1521,49,52.15910164473095
1522,59,55.83657488423118
1523,50,49.56034757202551
1524,37,42.27352726501707
1525,52,45.60476215769628
1526,34,38.97027337148378
1527,44,40.85048370107585
1528,38,39.36576270427257
1529,41,41.87475424676465
1530,48,47.3935774855255
1531,51,49.59506690965783
1532,47,45.8562838077657
1533,36,42.13607968984922
1534,57,51.37949815010142
1535,48,49.05040375572618
1536,45,44.94452224679744
1537,41,42.44137012084551
1538,46,45.25934011314617
1539,48,48.31246545351839
1540,51,51.03897188890286
1541,53,50.96844411282508
1542,44,45.39241379166288
1543,42,44.01181953553063
1544,52,48.02228169876776
1545,41,46.33056977447764
1546,58,52.14065591661738
1547,42,46.09565092599566
1548,48,44.62945315353972
1549,35,39.1583872959033
1550,46,41.68717913912274
1551,36,38.81976657543527
1552,42,43.5042060497244
1553,56,51.46449871909003
1554,45,49.23646385693401
1555,53,51.06024403091824
1556,50,45.29827677729974
1557,24,32.16166269094906
1558,42,40.58116357597864
1559,54,49.63343960489794
1560,43,47.06186727509273
1561,52,47.28220026505439
1562,35,39.8989801737652
1563,45,43.33461039745575
1564,46,46.08692323424646
1565,48,46.82649465537345
1566,44,43.69294512479906
1567,37,41.99404906378155
1568,56,48.91317236732656
1569,38,41.12839799892618
1570,37,38.60646693495008
1571,45,42.20484331831987
1572,40,42.96816651893301
1573,51,49.01480592486927
1574,50,50.33260030836904
1575,50,49.03560229387889
1576,44,45.20623318217892
1577,44,44.81777047269671
1578,49,46.47542538561412
1579,41,43.78919997835784
1580,48,45.79002267691567
1581,43,44.4714773786758
1582,46,45.32641133465248
1583,45,44.85940732537858
1584,44,43.68954771948831
1585,41,43.29470086521903
1586,51,47.04907904591747
1587,41,44.31011212195425
1588,48,48.5687456651114
1589,57,53.09667919539397
1590,46,47.69152793593432
1591,43,45.9936655602205
1592,55,51.31106059048628
1593,47,48.66539445996668
1594,49,45.61159546575804
1595,32,39.53181856111841
1596,55,48.5057003786717
1597,43,44.60606959594276
1598,40,39.57505826742976
1599,34,35.3444007510498
1600,35,36.44151430969469
1601,45,39.18177728546564
1602,27,31.07532776241858
1603,31,35.17190862197076
1604,56,49.62782961272707
1605,49,47.11601991328437
1606,31,39.23270682546245
1607,55,49.08208340163753
1608,47,49.48028028320781
1609,52,49.39199571524034
1610,42,42.63156581732163
1611,36,38.94386875560534
1612,45,44.21597239017658
1613,51,46.35283264027723
1614,33,38.04850215974779
1615,42,40.38344978054543
1616,43,43.60024410646125
1617,47,47.81587050965509
1618,55,49.48082729703804
1619,33,40.06200920762565
1620,48,44.73922062578887
1621,46,45.55520696987264
1622,44,44.47061917279705
1623,43,46.16304928213896
1624,58,52.43539371557315
1625,43,45.76961070101108
1626,42,42.63809126767532
1627,43,42.59553962083988
1628,43,41.29899007748492
1629,36,36.87605306293268
1630,34,37.84466322497952
1631,54,47.37153695015307
1632,40,45.13893183082214
1633,52,51.31792288069497
1634,58,54.68931091655699
1635,46,48.20024659272539
1636,44,45.02065088452539
1637,47,44.88061989312262
1638,40,41.27578073287393
1639,41,40.64762648260869
1640,41,41.64476478534061
1641,45,45.06821582715423
1642,49,47.7805658801111
1643,47,46.2277166620824
1644,41,44.30427180965532
1645,54,50.62219384508071
1646,51,53.60987377402659
1647,62,62.32844591878261
1648,71,69.89708310398139
1649,71,67.42870319916713
1650,51,52.77320073016079
1651,41,45.59511760618713
1652,57,54.72770648058167
1653,63,60.93574072462535
1654,58,58.86390474531741
1655,57,55.76605287071162
1656,50,53.61902705969816
1657,62,61.93702139180652
1658,73,68.12803055146063
1659,56,59.98474313318393
1660,58,55.05942849718119
1661,43,46.5642433746604
1662,49,45.67331574064186
1663,39,41.7892108177255
1664,46,44.63496790865365
1665,46,46.89621557717071
1666,50,49.59664427333859
1667,52,48.28556696312594
1668,34,40.97612514255896
1669,52,48.37043057464894
1670,51,48.55814397887178
1671,38,41.79952168276197
1672,45,43.27047419569949
1673,44,44.93819251774747
1674,49,49.33437619178026
1675,54,53.25993841224115
1676,53,51.47331337395862
1677,43,43.25347318258325
1678,34,37.20489053063497
1679,43,40.38374111725225
1680,40,40.26968243902322
1681,39,40.3233358198863
1682,44,42.3580141574917
1683,40,40.10366290886811
1684,37,37.32001339328554
1685,36,37.1335900223246
1686,42,40.71617087260362
1687,42,42.3151958899561
1688,44,44.020152678692
1689,46,45.99520939207835
1690,48,48.28143503928575
1691,50,50.94916122746825
1692,56,52.34962241623366
1693,41,45.03626625497827
1694,47,43.86023902950814
1695,37,39.01785433926455
1696,39,39.88411135904665
1697,46,43.50829585000967
1698,40,41.53925260722445
1699,42,40.84596926102753
1700,38,38.89517573728347
1701,40,40.20279866665673
1702,43,43.81673887740219
1703,51,47.54613669993251
1704,40,44.21122462292335
1705,50,47.72956033744789
1706,48,46.29516598862355
1707,39,41.97065079400537
1708,47,47.23230697748366
1709,57,56.41072138350671
1710,64,62.41747395759225
1711,61,61.76365091602864
1712,60,60.62692445645644
1713,60,60.52033754343401
1714,62,59.12747378366382
1715,49,50.95352510614952
1716,47,48.05001184764396
1717,50,50.53568489954331
1718,57,52.11547981327882
1719,38,43.22219379842607
1720,46,44.12486883861366
1721,44,43.19368142583738
1722,41,40.25272167633661
1723,36,40.05133693222562
1724,53,51.90349462661126
1725,65,60.37627288694139
1726,51,56.73456282246499
1727,64,60.48649103743029
1728,56,56.11160128604637
1729,49,49.55109771406805
1730,46,46.06448735877478
1731,44,47.54499241005079
1732,60,55.49192520631376
1733,51,49.75062651350736
1734,35,37.70323044931893
1735,34,34.36345248072489
1736,37,38.23279351045119
1737,48,45.5926679712928
