526,232.0736123769037,200.5866231831408,132.9249112974453
527,230.6536914176661,208.1060824606018,127.9448877511362
528,229.2356561386915,206.460574288307,126.1416082207401
529,237.1119537757498,206.6295334543786,127.3772202371617
530,242.0249470197834,214.7879432061941,132.5374887162886
531,244.5601898055122,220.1124116878156,136.2415126548464
532,250.147169951794,213.9916040677476,135.0155705718028
533,258.4187309328101,217.9358802502314,133.5150364713456
534,258.9989920020116,232.6803083466977,132.5310507321071
535,255.483958049803,238.7659441516694,132.5710674337095
536,256.3558273973257,230.5001234235903,133.8500335710155
537,251.3988007531162,215.0631574047761,135.1667311770751
538,246.0995670722124,204.8497882093644,137.6057777213697
539,246.9236783492223,211.5959354805271,139.4059129013142
540,247.1491004588316,206.8786967916832,140.1246336189508
541,241.8062490469073,208.2158900371831,142.9515138591186
542,241.9646175149091,213.527826423426,139.9913148838118
543,245.9836888820348,197.6199004679116,132.1884353230967
544,245.7678190669491,202.8115757566576,128.2033720946662
545,247.9015781642207,202.3672430891643,127.229091419114
546,260.9757536409105,213.2425756923348,127.2449241539978
547,267.6904366325695,196.405190177759,128.8580566069811
548,263.8106684090617,214.6066573177964,130.3375361580482
549,252.1182526845336,222.0574650444206,131.1322101191532
550,240.5878120788209,218.7969774435983,128.8525836009374
551,230.4886957747127,225.127989055896,126.5444210528544
552,230.2741070633788,221.7453645130541,126.2330687314791
553,231.3197218099582,198.4402954244846,125.2375359240096
554,234.3240235731267,210.2488076531954,125.705729332905
555,232.9521936529289,224.1625194910086,123.5958290031114
556,238.2518681508099,225.4405013701466,122.1886079480656
557,232.0412073544097,208.0779486519055,121.1318026432098
558,234.8047016349735,192.7693046754419,122.1724954655811
559,242.5369870832128,209.8273330649705,125.3327462928158
560,240.1533929538655,218.9512241224729,128.8871785639095
561,239.3740639563576,223.3670792128793,129.8255199888039
562,243.5284724613349,216.3783654663526,129.0552984741044
563,253.7088617879163,208.3222598635027,128.1309551183457
564,252.2369999866592,216.0204806821579,126.9240476424516
565,243.0750746812843,211.2073659709108,127.9880434942119
566,242.824866490069,207.1293576960793,128.9609717229164
567,243.5431595084843,204.4383361073292,128.5890634696527
568,242.456439648301,202.4367948341577,127.2924714955863
569,232.6504610098453,195.8547521428296,127.9209284636615
570,226.0060188248175,206.1601387730687,131.5106468200121
571,234.9730221422157,214.6102824370486,133.6333105061193
572,241.0560828347186,211.2234700845414,135.0874167735996
573,242.0855784416334,190.0833027597299,134.1193975684546
574,242.3133096231927,184.6680143198675,130.0291513137876
575,231.1980829104218,206.7239977271914,119.8475785745612
576,233.5086287414424,188.0092398412794,113.8089193417115
577,236.2429283932445,209.2009417648667,115.0708622941065
578,238.5962945245752,204.8398057798039,121.9390713213747
579,247.5094280270834,190.8219165795049,129.9261379055763
580,242.9012073464633,205.5772881561308,134.5782135430706
581,234.7965657490462,205.9421067175736,132.0329417510033
582,230.1249209767188,184.4563604626089,129.676452981848
583,231.2623669545802,196.8525679881155,128.2670349983512
584,228.9843147390758,221.0826956056578,123.2331061526588
585,236.4335707369412,205.3423271853053,114.8132733146983
586,237.4711665001757,211.7102164783387,109.7274446837577
587,236.4185935842576,204.8112224374896,110.3919136412989
588,235.2020136776694,194.0188093400942,113.3142093365661
589,230.1814888367176,180.2442259455322,112.031950804501
590,238.5545586375081,195.4968227154943,110.9258515153069
591,244.6595839260208,196.2182656161792,111.0541771228777
592,241.7011064550171,185.8248294707432,112.4144185220041
593,241.3479528307578,196.7502752833873,118.8298826325925
594,247.6146829954053,200.6670240621976,126.7351049853269
595,254.1802211843658,203.146794535762,129.9042822709732
596,247.2099382695777,192.3718494265075,129.9688319746091
597,238.6267170577887,196.7189204045661,128.062085513654
598,231.8707018344184,198.9600685226564,124.7837337333915
599,226.1052580023329,205.6622922737316,120.1484620952846
600,223.9606403281446,202.9462594008067,117.5949263404752
601,224.6393560256772,201.3182878501847,119.378391723635
602,219.2670767255531,201.4138505132673,121.3675432787491
603,222.3512458815636,190.1167840009198,121.4258774862685
604,230.0544320531661,181.2881796287874,117.7652531592525
605,241.2236789987513,187.5709037976698,114.9726504135989
606,239.9637484011944,197.7388219195364,115.5611171429012
607,245.8352610057972,184.1790158565856,117.1014920385612
608,245.8941803373001,184.5916503748394,116.3047377070227
609,233.9774316265905,193.0837508039549,115.8848040387935
610,226.888811041664,218.453452460175,115.0829398520395
611,225.1870194684834,206.0366291622253,115.4070775434461
612,223.0990575849852,200.7533612313419,116.6670410351437
613,230.8292646970515,194.9844506292058,116.7960080843483
614,240.5106713051678,183.6834960240688,117.7662101954811
615,242.9261123362687,182.8291717903328,117.2557738851628
616,234.5396921300313,180.4074333540354,117.4780644082952
617,233.1022107162202,207.9119666569116,118.3023319714753
618,232.6911729456803,198.7034119633223,115.4788477695639
619,230.4740339584722,201.8065276429979,111.2010541798346
620,225.7492602611954,206.7512911142332,106.2970239626855
621,225.1844241924456,205.0858744433727,104.2381284692297
622,232.598980390823,201.3842774133234,105.0272867716822
623,241.7430025128487,199.3247059855665,110.1886793606185
624,237.2503935074687,198.5768006037356,117.3757997223811
625,225.3398885121538,195.4230517722477,121.3841743323158
626,216.7070881675385,200.9919644295977,121.2088015090373
627,213.353271677448,201.1361322964126,117.28549773416
628,209.6157122525415,202.6548450661962,113.2399189630817
629,212.2819643827412,200.4959002832611,109.7864257885347
630,215.7398011499598,193.2075573405511,108.0580376522998
631,225.3151942422132,205.4594333526707,106.5513715412214
632,228.8477421484053,186.7359671709971,107.5867340560923
633,225.0611376355423,186.0434148478553,110.4266909685048
634,217.8115295043254,182.1222171811692,112.3582056092201
635,215.7400754553583,174.122809159759,113.1872573118591
636,218.0256933999473,180.7835984104296,112.5225228320353
637,217.7577699543547,198.6990431532532,111.5219605930912
638,221.00933074879,184.9952342372762,110.5049109953569
639,226.1068761421193,193.8206052415695,111.1556388032794
640,228.1053461669804,195.92180978241,112.6770669759276
641,231.6547712723605,184.7797199742955,111.432350470474
642,234.7209226565411,196.4165910957192,111.1230246731286
643,242.3444037336014,216.9953320008502,110.8060173937144
644,238.8538142312082,207.4703344643285,111.6737261476492
645,234.0679463998073,181.0018677704118,111.7205466037827
646,238.043609830558,177.1382471472642,111.8746296128882
647,242.8169600454777,183.2511207222999,116.5229002929812
648,241.9813318097842,206.1328936840655,122.9608325169491
649,234.3126348521687,197.7992377268633,124.8910333494398
650,231.642646749906,192.3310462049713,122.647381728938
651,229.0122772445239,194.6091412763876,117.1745844912257
652,223.6724570232599,195.6296208480365,111.2639980245478
653,217.7386793837981,190.4658008664683,107.0600079767662
654,217.1161060320124,188.4860206766487,104.9091631995599
655,211.8535359912875,194.1996473634767,104.0233433097596
656,222.7462237142963,186.1832806527492,103.6644615764993
657,228.4951080748813,193.0880950048662,106.3864226350407
658,226.1243472768674,199.9276374925832,111.6230993754651
659,224.8774450398119,201.2279344349218,115.8414790646888
660,227.2827085280437,192.2698570675174,117.9193816162315
661,221.4143302669698,186.8194664218515,116.8219415707428
662,217.6807783063165,195.8278266076708,115.4143559610471
663,217.6749943793074,200.8349161868575,112.8042406311776
664,215.3687515230527,174.7452928528969,110.0742134756479
665,216.6602802742495,186.0685060780645,107.863910074386
666,213.821943213625,191.2252629621557,106.7720886182138
667,212.7047017678454,198.0788373589892,106.3708503909005
668,219.4494265875662,201.7112500741823,105.8070239532248
669,224.3959474541478,185.9506982779481,105.1247867894931
670,225.2932653103801,168.9317658610912,102.8221846422279
671,227.3866261338489,200.5976346510527,100.6333787221078
672,228.9310496947966,195.9945892901139,99.83966421724152
673,235.6929776235292,189.1119669523458,100.8226579621904
674,227.5001701420988,193.1326728608157,105.153907402118
675,217.2439579129655,199.2087626323328,107.8929433224792
676,210.4885662392376,186.6768866180113,108.9717966313715
677,205.8882757359217,195.2846212677424,109.4830822807558
678,211.0709956967287,184.6985861121566,111.0857580439361
679,212.6801501102382,174.205012226147,111.3170387973063
680,207.0126733511617,186.2343105804813,110.9717522375425
681,203.9117468896237,178.489699796917,109.0176739738767
682,214.8281017220338,179.2502595060767,106.0905632400286
683,217.1642955824239,180.3924867548554,103.3672524757466
684,226.0510019643874,171.182312390338,97.56822574514459
685,230.3004457135122,188.9486500870067,94.57542042690072
686,238.1800199870397,196.0985763566209,95.55132511119184
687,237.9297281182687,197.3005679361418,100.7906739374756
688,228.8937562881975,175.3319351081435,104.7764449133971
689,223.5561788351367,193.2861264660104,108.1658044817833
690,218.2922136687921,185.6167899566804,110.0866305288084
691,224.8533579249587,167.2443571196388,110.6770908272344
692,221.9516496010344,167.5181275239551,108.9260199956621
693,214.5888321828376,171.5126580519561,107.304962716923
694,209.473556580614,179.7605645386135,108.8770206403798
695,210.7275624469501,177.0152660794213,112.6816622304305
696,203.7915273283159,171.3907110612672,115.0720531114973
697,208.7415728276862,170.8416007296799,114.2291264799891
698,216.6859390853251,179.2469586209717,114.9038261934084
699,215.8972650983171,181.2752668066432,118.9668504942439
700,216.3259318162189,179.8817475612186,122.833789190604
701,215.0641189208659,175.1501948861535,119.6336420573937
702,216.8142494755543,168.397945614374,116.3571635254209
703,219.6616128384468,169.8070248434538,113.5872028714144
704,220.3657503386764,185.4083131788592,109.5066480810498
705,221.121712117405,191.951389215875,105.2798000498327
706,212.1317509152522,182.7894118936294,99.58866106688993
707,206.1945267890626,172.6454938982487,98.12162354573722
708,201.2405283802334,178.4394844202667,97.42990976646342
709,204.6526233590102,168.632057043595,99.50583251915616
710,212.0247663936517,159.2566150070807,100.5968250265776
711,214.6319530427776,180.6161719281941,102.1797855778941
712,219.9906953654849,176.8853845030391,104.3012600077312
713,211.7939924930882,179.6942813830117,107.4595749599342
714,203.0573065614233,169.7113119506401,108.131463375878
715,200.6187815490882,172.5197568514956,105.8453696038108
716,211.2232558039885,185.420017705105,103.362175941773
717,212.9289481380509,179.4278119989911,107.9344017768235
718,211.1097050904967,173.3346526828598,116.1497216951084
719,212.88324278548,202.3322323420489,120.2254769177438
720,213.791368742133,193.8069681355418,117.2538143101292
721,207.9378086420683,196.8568571443352,110.8123843119868
722,201.1632667822159,189.5734391267177,108.1946915933168
723,201.037890512902,193.2671863384844,106.883033922951
724,209.9814465852387,181.5410302180026,110.8621694524184
725,209.185616047968,166.9365116803154,114.8175432241078
726,202.6668653717768,198.0771960183264,115.7137511741471
727,200.6521802333031,188.6402456268849,113.9207369744527
728,204.1418463567027,176.6747980936325,113.8217697177124
729,206.5615436970687,172.6884358389422,116.5389281671046
730,199.4778161556183,180.1496276744743,113.3779146264373
731,197.965672251003,205.7769042404343,107.4653652164292
732,201.6684911732131,192.1393442737459,105.0246066439631
733,205.4009917820163,178.0161662379157,107.6161732475554
734,206.1458344044387,179.8701541945992,110.1773477210961
735,205.1173431583561,182.7011449745822,110.0600603729539
736,213.0615013557036,183.2948904246986,109.4758305148153
737,214.482290849552,171.1231929618217,110.6030957139301
738,208.4372146384267,163.8760343430475,113.7057776739257
739,204.5958059639285,177.9583167405714,115.9615671720384
740,205.4029958568075,189.3423353743247,115.2610232234014
741,202.5645291167356,184.8666384613979,113.3715311863032
742,198.5272876308593,168.6615978552813,109.7134699923104
743,202.9599163427895,167.1116112882862,104.6041925088443
744,205.1343299748671,178.8367869062269,100.7221073753611
745,210.6695475699753,201.2929667645498,97.65878818132039
746,213.5685857213989,181.4813564054523,95.70968222102742
747,211.6288665561172,178.0929009655015,94.80737087270556
748,209.8629703584626,192.6401231288231,95.04434492067996
749,204.1186465268037,204.8035816084482,96.61919684739669
750,195.3513061641022,187.5864312096784,98.05366906446575
751,195.7204705115933,178.6293730451127,94.22359624583072
752,208.6727493346287,188.5929147474921,92.6438397385632
753,218.5716689621717,179.846552002206,96.29963684691532
754,218.454500419124,181.5948848298214,101.2118945795723
755,215.0813891034997,182.9174494713201,102.6856693449778
756,209.5879178444323,197.9825888561996,103.620618739464
757,206.2335211785145,189.6625829577177,105.9879199032459
758,205.0640270210889,183.5999552800958,107.561250873766
759,200.8604955990434,188.0941004217167,107.7733680305095
760,199.6970278869199,184.323144016424,105.7478861832795
761,201.3621274039791,183.7779192472686,105.1397162861094
762,197.9966716650081,184.1469662259636,104.7853620664226
763,200.6901370104328,185.4354463818214,103.4443703790269
764,210.7683144737817,175.6840155444845,101.0961287579417
765,215.4078524001818,169.6853083122616,98.5768782502041
766,220.0726506419485,185.5281311338994,97.22071957242362
767,219.7934458196165,192.4267933114282,98.044004184827
768,204.5981337110105,174.9493110754724,99.73827670137358
769,186.0173112937184,175.8002535246578,99.86922752061047
770,179.4922559869105,186.0557644940375,100.0023636009556
771,182.5260344139771,188.4441938207367,97.91956522427019
